crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.992069	6841	7824591360.000000
281474976710655.000000	11.689661	6842	7825630208.000000
281474976710655.000000	12.278894	6843	7826668032.000000
281474976710655.000000	12.191483	6844	7827707904.000000
281474976710655.000000	12.058751	6845	7828745216.000000
281474976710655.000000	12.118470	6846	7829784064.000000
281474976710655.000000	12.148064	6847	7830821888.000000
281474976710655.000000	12.027062	6848	7831860736.000000
281474976710655.000000	12.018784	6849	7832899072.000000
281474976710655.000000	12.163444	6850	7833937408.000000
281474976710655.000000	12.224606	6851	7834976256.000000
281474976710655.000000	12.061756	6852	7836014592.000000
281474976710655.000000	12.318414	6853	7837052928.000000
281474976710655.000000	12.131571	6854	7838091264.000000
281474976710655.000000	12.013096	6855	7839129600.000000
281474976710655.000000	12.362337	6856	7840168448.000000
281474976710655.000000	12.608942	6857	7841206784.000000
281474976710655.000000	12.339350	6858	7842246656.000000
281474976710655.000000	12.422035	6859	7843282432.000000
281474976710655.000000	12.572440	6860	7844323328.000000
281474976710655.000000	12.524487	6861	7845360640.000000
281474976710655.000000	12.419839	6862	7846399488.000000
281474976710655.000000	12.562413	6863	7847437312.000000
281474976710655.000000	12.746042	6864	7848475648.000000
281474976710655.000000	12.712171	6865	7849516032.000000
281474976710655.000000	12.755461	6866	7850550784.000000
281474976710655.000000	12.446099	6867	7851595264.000000
281474976710655.000000	12.606251	6868	7852625408.000000
281474976710655.000000	12.351367	6869	7853673984.000000
281474976710655.000000	12.507151	6870	7854700544.000000
281474976710655.000000	12.157883	6871	7855752192.000000
281474976710655.000000	12.719351	6872	7856776192.000000
281474976710655.000000	12.391983	6873	7857830912.000000
281474976710655.000000	12.591517	6874	7858852352.000000
281474976710655.000000	12.457438	6875	7859909120.000000
281474976710655.000000	12.171921	6876	7860929024.000000
281474976710655.000000	12.740678	6877	7861985280.000000
281474976710655.000000	12.669247	6878	7863006208.000000
281474976710655.000000	13.001520	6879	7864062464.000000
281474976710655.000000	12.623807	6880	7865082880.000000
281474976710655.000000	12.966371	6881	7866139136.000000
281474976710655.000000	12.621279	6882	7867160576.000000
281474976710655.000000	12.888676	6883	7868215808.000000
281474976710655.000000	12.337613	6884	7869238272.000000
281474976710655.000000	12.865195	6885	7870290944.000000
281474976710655.000000	12.834656	6886	7871316480.000000
281474976710655.000000	12.760037	6887	7872368128.000000
281474976710655.000000	12.790648	6888	7873394176.000000
281474976710655.000000	12.952061	6889	7874442752.000000
281474976710655.000000	12.962164	6890	7875472896.000000
281474976710655.000000	12.722621	6891	7876517888.000000
