time (s)	det(V)
6801.986578	0.074125	
6801.988579	0.070988	
6801.992578	0.069249	
6801.994579	0.065129	
6801.996579	0.062071	
6801.998580	0.057297	
6802.000578	0.055671	
6802.002579	0.051152	
6802.004578	0.047797	
6802.008578	0.047943	
6802.010578	0.043154	
6802.012578	0.043335	
6802.014578	0.037623	
6802.016578	0.036902	
6802.018580	0.035074	
6802.020579	0.032216	
6802.022579	0.033045	
6802.026577	0.029362	
6802.030578	0.027492	
6802.032579	0.023688	
6802.034578	0.024042	
6802.036579	0.021303	
6802.038579	0.021940	
6802.042576	0.021698	
6802.044578	0.017616	
6802.046579	0.015936	
6802.050578	0.013317	
6802.052579	0.014278	
6802.054578	0.012493	
6802.056580	0.014913	
6802.058578	0.012998	
6802.060579	0.012609	
6802.064576	0.011120	
6802.068578	0.008357	
6802.070582	0.007874	
6802.072581	0.009906	
6802.074581	0.008878	
6802.076580	0.008104	
6802.080578	0.008714	
6802.082580	0.004697	
6802.084580	0.005129	
6802.088580	0.003624	
6802.090581	0.006525	
6802.092580	0.004826	
6802.094581	0.005659	
6802.096581	0.005343	
6802.098581	0.003243	
6802.100580	0.002636	
6802.104582	0.001324	
6802.106582	0.003545	
6802.108583	0.003022	
6802.110582	0.003814	
6802.112583	0.003971	
6802.114582	0.001186	
6802.116582	0.001817	
6802.118582	0.001029	
6802.120582	-0.001927	
6802.124581	0.000419	
6802.126582	-0.000704	
6802.128583	0.002596	
6802.130583	0.000457	
6802.132582	0.000411	
6802.134582	0.000533	
6802.136584	-0.000510	
6802.140580	-0.000188	
6802.142583	-0.001994	
6802.144583	-0.000961	
6802.146583	-0.001080	
6802.148582	-0.001722	
6802.150583	-0.000589	
6802.152582	-0.001349	
6802.154582	-0.002357	
6802.156582	0.001366	
6802.160588	-0.000439	
6802.164586	-0.001570	
6802.166588	-0.001848	
6802.168586	-0.000984	
6802.170587	-0.002231	
6802.172587	-0.000042	
6802.174588	-0.000170	
6802.176588	-0.000947	
6802.178587	-0.001276	
6802.182592	-0.003204	
6802.186591	-0.002460	
6802.188590	-0.000671	
6802.190592	0.000179	
6802.192590	-0.001140	
6802.194592	0.000220	
6802.198589	-0.000373	
6802.200591	-0.002538	
6802.202591	-0.002972	
6802.206592	-0.003656	
6802.208591	-0.000364	
6802.210592	0.000656	
6802.212592	0.000342	
6802.214592	-0.001842	
6802.216592	-0.000210	
6802.220598	-0.002537	
6802.224598	-0.000095	
6802.226599	0.000106	
6802.228600	0.002165	
6802.230600	-0.000561	
6802.232599	0.000048	
6802.236598	0.000503	
6802.238600	-0.000945	
6802.240600	-0.000788	
6802.244600	-0.001036	
6802.246600	0.001793	
6802.248599	-0.000392	
6802.250600	0.000071	
6802.252600	0.000645	
6802.254600	-0.000667	
6802.256602	0.000884	
6802.260608	-0.000749	
6802.262610	0.000372	
6802.264610	0.000023	
6802.266609	0.001211	
6802.268610	0.000539	
6802.270609	-0.000821	
6802.274607	0.002009	
6802.276610	-0.001582	
6802.278610	0.001172	
6802.280610	-0.000937	
6802.284608	-0.000876	
6802.286610	0.000561	
6802.288609	0.001607	
6802.290609	0.002065	
6802.292611	0.001468	
6802.296608	0.002591	
6802.298609	-0.001378	
6802.300609	-0.000231	
6802.302610	-0.000743	
6802.304611	0.000542	
6802.306610	0.004221	
6802.308610	0.001928	
6802.310610	0.002205	
6802.312610	0.003073	
6802.316608	0.000360	
6802.318610	-0.000177	
6802.322611	0.003069	
6802.324609	0.003299	
6802.326610	0.002360	
6802.328610	0.003036	
6802.330610	0.001462	
6802.332609	0.002098	
6802.334610	0.000611	
6802.338609	-0.001119	
6802.342609	0.001853	
6802.344610	0.003458	
6802.346609	0.003458	
6802.348608	0.001074	
6802.350610	0.001891	
6802.354607	0.001910	
6802.356609	0.002635	
6802.358609	0.000599	
6802.362611	0.001068	
6802.364610	0.001502	
6802.366611	0.002354	
6802.368609	0.001356	
6802.370609	0.000604	
6802.372608	0.003086	
6802.376608	0.001760	
6802.380610	0.001390	
6802.382610	0.001376	
6802.384610	0.001643	
6802.386610	0.000071	
6802.388610	0.001484	
6802.392607	0.001665	
6802.394608	-0.000389	
6802.396609	-0.000629	
6802.400608	-0.002285	
6802.402611	-0.001065	
6802.404610	-0.001467	
6802.406611	0.000893	
6802.408609	-0.000621	
6802.410610	-0.000851	
6802.412610	-0.002072	
6802.416613	-0.004422	
6802.418614	-0.004261	
6802.420614	-0.003681	
6802.422613	-0.002053	
6802.424614	-0.002166	
6802.426615	-0.004190	
6802.428613	-0.002431	
6802.430613	-0.005262	
6802.432613	-0.007158	
6802.434614	-0.006451	
6802.438613	-0.008692	
6802.440614	-0.006608	
6802.442614	-0.007312	
6802.444613	-0.006811	
6802.446614	-0.008444	
6802.448613	-0.009831	
6802.450613	-0.009617	
6802.454612	-0.013694	
6802.458612	-0.010759	
6802.460614	-0.012831	
6802.462615	-0.012163	
6802.466611	-0.015652	
6802.468614	-0.016043	
6802.472612	-0.018136	
6802.474615	-0.019229	
6802.476613	-0.021712	
6802.480614	-0.020920	
6802.482613	-0.023866	
6802.484614	-0.024439	
6802.486613	-0.027427	
6802.488613	-0.028146	
6802.492612	-0.029122	
6802.496611	-0.033350	
6802.498613	-0.037586	
6802.500613	-0.038466	
6802.502614	-0.040441	
6802.504614	-0.043371	
6802.506614	-0.042385	
6802.508614	-0.046021	
6802.510613	-0.050212	
6802.512613	-0.052340	
6802.516614	-0.057015	
6802.518612	-0.061397	
6802.520614	-0.063956	
6802.522614	-0.064469	
6802.524613	-0.067571	
6802.526613	-0.072405	
6802.528613	-0.073172	
6802.530612	-0.079759	
6802.532614	-0.084522	
6802.536618	-0.088199	
6802.538618	-0.095687	
6802.540618	-0.097463	
6802.542617	-0.102538	
6802.544618	-0.105566	
6802.546618	-0.111015	
6802.548616	-0.116379	
6802.552615	-0.121166	
6802.556615	-0.134014	
6802.558618	-0.142247	
6802.560618	-0.146436	
6802.562617	-0.152110	
6802.564619	-0.160440	
6802.566621	-0.165440	
6802.568624	-0.171750	
6802.570625	-0.181856	
6802.574625	-0.184557	
6802.578625	-0.198655	
6802.580626	-0.214466	
6802.582627	-0.221730	
6802.584626	-0.228910	
6802.586626	-0.240033	
6802.590623	-0.246397	
6802.592626	-0.266338	
6802.594626	-0.274931	
6802.598624	-0.286284	
6802.600626	-0.305398	
6802.602625	-0.315981	
6802.604626	-0.326679	
6802.606625	-0.334054	
6802.608625	-0.347374	
6802.612628	-0.360778	
6802.616628	-0.386795	
6802.618630	-0.407352	
6802.620630	-0.420510	
6802.622630	-0.429703	
6802.624629	-0.439898	
6802.628629	-0.452372	
6802.630629	-0.482565	
6802.632629	-0.495674	
6802.636629	-0.509276	
6802.638629	-0.534710	
6802.640629	-0.548255	
6802.642630	-0.563764	
6802.644629	-0.574016	
6802.646629	-0.588098	
6802.650630	-0.604808	
6802.654629	-0.629848	
6802.656630	-0.649332	
6802.658628	-0.661348	
6802.660630	-0.673247	
6802.662629	-0.681996	
6802.666627	-0.693705	
6802.668630	-0.712177	
6802.670631	-0.718995	
6802.674634	-0.723525	
6802.676633	-0.733880	
6802.678635	-0.735168	
6802.680634	-0.741314	
6802.682634	-0.741680	
6802.684633	-0.743908	
6802.686632	-0.746423	
6802.692634	-0.740035	
6802.694634	-0.731037	
6802.696634	-0.726774	
6802.698633	-0.722077	
6802.700634	-0.714872	
6802.704631	-0.706338	
6802.706633	-0.686438	
6802.708634	-0.677968	
6802.712633	-0.665559	
6802.714634	-0.641767	
6802.716636	-0.626380	
6802.718635	-0.612767	
6802.720634	-0.599724	
6802.722633	-0.581160	
6802.724634	-0.567011	
6802.728634	-0.551295	
6802.730633	-0.516914	
6802.732635	-0.498949	
6802.734633	-0.479436	
6802.736634	-0.463652	
6802.738634	-0.444402	
6802.740634	-0.429710	
6802.742633	-0.415064	
6802.744634	-0.397406	
6802.748635	-0.378577	
6802.750635	-0.340640	
6802.752636	-0.321998	
6802.754637	-0.302277	
6802.756636	-0.279030	
6802.758636	-0.261635	
6802.760636	-0.241548	
6802.762636	-0.221173	
6802.764636	-0.205345	
6802.766636	-0.184338	
6802.770635	-0.162622	
6802.772636	-0.117547	
6802.774635	-0.095853	
6802.776635	-0.076666	
6802.778636	-0.052968	
6802.780635	-0.032553	
6802.782635	-0.010579	
6802.786634	0.012999	
6802.788635	0.057034	
6802.792636	0.081402	
6802.794635	0.129211	
6802.796635	0.152253	
6802.798637	0.173883	
6802.800636	0.199200	
6802.804634	0.222024	
6802.806635	0.271708	
6802.808638	0.291956	
6802.812636	0.315907	
6802.814637	0.361716	
6802.816636	0.384600	
6802.818636	0.403184	
6802.820637	0.422131	
6802.822636	0.446384	
6802.826637	0.464636	
6802.830637	0.506266	
6802.832639	0.544024	
6802.834639	0.562314	
6802.836639	0.578238	
6802.838639	0.595453	
6802.842636	0.612743	
6802.844637	0.639780	
6802.846639	0.650735	
6802.850638	0.660652	
6802.852638	0.683035	
6802.854638	0.691769	
6802.856639	0.701895	
6802.858641	0.707077	
6802.860646	0.712591	
6802.862650	0.714600	
6802.866649	0.715695	
6802.868649	0.720023	
6802.870648	0.718240	
6802.872648	0.721009	
6802.874649	0.717663	
6802.876648	0.715067	
6802.878649	0.713281	
6802.882647	0.704569	
6802.884650	0.692920	
6802.886647	0.683840	
6802.890648	0.678251	
6802.892649	0.662637	
6802.894648	0.655183	
6802.896650	0.644554	
6802.898649	0.634410	
6802.900649	0.623931	
6802.902648	0.612524	
6802.904650	0.601514	
6802.908648	0.593350	
6802.910649	0.571508	
6802.912648	0.561363	
6802.914648	0.546749	
6802.916649	0.536673	
6802.918649	0.526775	
6802.920648	0.514220	
6802.924646	0.503713	
6802.928647	0.480034	
6802.930649	0.459845	
6802.932648	0.448584	
6802.934648	0.440077	
6802.936649	0.425866	
6802.938647	0.419607	
6802.940649	0.409372	
6802.942652	0.398760	
6802.946650	0.392819	
6802.950650	0.371643	
6802.952650	0.354098	
6802.954650	0.343657	
6802.956650	0.336414	
6802.968609	0.278402	
6802.970610	0.271448	
6802.974609	0.264939	
6802.976609	0.249495	
6802.978610	0.243599	
6802.980610	0.233724	
